,model_name,latency,thread
6158,mobilenetv3_small_050_Opset17,0.0194242619999158,3.0
6159,mobilenetv3_small_050_Opset17,0.0193936879999228,3.0
6160,mobilenetv3_small_050_Opset17,0.0194327439999142,3.0
6161,mobilenetv3_small_050_Opset17,0.0194554480000306,3.0
6162,mobilenetv3_small_050_Opset17,0.0195611159999771,3.0
6163,mobilenetv3_small_050_Opset17,0.0194482069999821,3.0
6164,mobilenetv3_small_050_Opset17,0.019466614999942,3.0
6165,mobilenetv3_small_050_Opset17,0.0192419640000025,3.0
6166,mobilenetv3_small_050_Opset17,0.0195557269998971,3.0
6167,mobilenetv3_small_050_Opset17,0.0195698750000019,3.0
6168,mobilenetv3_small_050_Opset17,0.019554931000016,3.0
6169,mobilenetv3_small_050_Opset17,0.0193738540000367,3.0
6170,mobilenetv3_small_050_Opset17,0.0194815780000681,3.0
6171,mobilenetv3_small_050_Opset17,0.0194932080000853,3.0
6172,mobilenetv3_small_050_Opset17,0.0193928180000284,3.0
6173,mobilenetv3_small_050_Opset17,0.019465261999926,3.0
6174,mobilenetv3_small_050_Opset17,0.0193695579999939,3.0
6175,mobilenetv3_small_050_Opset17,0.0194294839999429,3.0
6176,mobilenetv3_small_050_Opset17,0.0195746159999998,3.0
6177,mobilenetv3_small_050_Opset17,0.0194032440000455,3.0
6178,mobilenetv3_small_050_Opset17,0.0194842450000578,3.0
6179,mobilenetv3_small_050_Opset17,0.0193910020000203,3.0
6180,mobilenetv3_small_050_Opset17,0.0194681890000083,3.0
6181,mobilenetv3_small_050_Opset17,0.0195487089999915,3.0
6182,mobilenetv3_small_050_Opset17,0.0193541319999894,3.0
6183,mobilenetv3_small_050_Opset17,0.0194349839999858,3.0
6184,mobilenetv3_small_050_Opset17,0.0193889099999751,3.0
6185,mobilenetv3_small_050_Opset17,0.0195138750000296,3.0
6186,mobilenetv3_small_050_Opset17,0.0196024870000428,3.0
6187,mobilenetv3_small_050_Opset17,0.0194164479999017,3.0
6188,mobilenetv3_small_050_Opset17,0.0196323580000807,3.0
6189,mobilenetv3_small_050_Opset17,0.0195006139999804,3.0
6190,mobilenetv3_small_050_Opset17,0.0194858930000236,3.0
6191,mobilenetv3_small_050_Opset17,0.0194402619999891,3.0
6192,mobilenetv3_small_050_Opset17,0.0194519849999323,3.0
6193,mobilenetv3_small_050_Opset17,0.0194235769999977,3.0
6194,mobilenetv3_small_050_Opset17,0.0195149119999769,3.0
6195,mobilenetv3_small_050_Opset17,0.0194901510000136,3.0
6196,mobilenetv3_small_050_Opset17,0.0194353919999912,3.0
6197,mobilenetv3_small_050_Opset17,0.0194735960000116,3.0
6198,mobilenetv3_small_050_Opset17,0.0193761870000344,3.0
6199,mobilenetv3_small_050_Opset17,0.0194116139999778,3.0
6200,mobilenetv3_small_050_Opset17,0.0195301890000791,3.0
6201,mobilenetv3_small_050_Opset17,0.0194093169999405,3.0
6202,mobilenetv3_small_050_Opset17,0.0195088559999021,3.0
6203,mobilenetv3_small_050_Opset17,0.0192932049999399,3.0
6204,mobilenetv3_small_050_Opset17,0.0195035599999755,3.0
6205,mobilenetv3_small_050_Opset17,0.0194275019999849,3.0
6206,mobilenetv3_small_050_Opset17,0.0194168360000048,3.0
6207,mobilenetv3_small_050_Opset17,0.0194287619999613,3.0
6208,mobilenetv3_small_050_Opset17,0.019406484000001,3.0
6209,mobilenetv3_small_050_Opset17,0.0193475010000838,3.0
6210,mobilenetv3_small_050_Opset17,0.0194194100000686,3.0
6211,mobilenetv3_small_050_Opset17,0.0193579650000401,3.0
6212,mobilenetv3_small_050_Opset17,0.0194318000000066,3.0
6213,mobilenetv3_small_050_Opset17,0.0192704639999874,3.0
6214,mobilenetv3_small_050_Opset17,0.0193432800000437,3.0
6215,mobilenetv3_small_050_Opset17,0.0195056329999943,3.0
6216,mobilenetv3_small_050_Opset17,0.0193702980000125,3.0
6217,mobilenetv3_small_050_Opset17,0.019305241999973,3.0
6218,mobilenetv3_small_050_Opset17,0.0194174659999362,3.0
6219,mobilenetv3_small_050_Opset17,0.019279890000007,3.0
6220,mobilenetv3_small_050_Opset17,0.0194475219999503,3.0
6221,mobilenetv3_small_050_Opset17,0.0194034659999715,3.0
6222,mobilenetv3_small_050_Opset17,0.0195364680000693,3.0
6223,mobilenetv3_small_050_Opset17,0.0194928739999795,3.0
6224,mobilenetv3_small_050_Opset17,0.0193141129999503,3.0
6225,mobilenetv3_small_050_Opset17,0.0195339299999659,3.0
6226,mobilenetv3_small_050_Opset17,0.0194147070000099,3.0
6227,mobilenetv3_small_050_Opset17,0.0194410950000474,3.0
6228,mobilenetv3_small_050_Opset17,0.0193243350000784,3.0
6229,mobilenetv3_small_050_Opset17,0.0193415759999879,3.0
6230,mobilenetv3_small_050_Opset17,0.0195913750000045,3.0
6231,mobilenetv3_small_050_Opset17,0.0194343179999805,3.0
6232,mobilenetv3_small_050_Opset17,0.0193540210000264,3.0
6233,mobilenetv3_small_050_Opset17,0.0193443350000279,3.0
6234,mobilenetv3_small_050_Opset17,0.0192915200000243,3.0
6235,mobilenetv3_small_050_Opset17,0.0194731699999692,3.0
6236,mobilenetv3_small_050_Opset17,0.0195733750000499,3.0
6237,mobilenetv3_small_050_Opset17,0.0194791520000308,3.0
6238,mobilenetv3_small_050_Opset17,0.0193826690000378,3.0
6239,mobilenetv3_small_050_Opset17,0.0193921139999702,3.0
6240,mobilenetv3_small_050_Opset17,0.0194148350000205,3.0
6241,mobilenetv3_small_050_Opset17,0.019312334999995,3.0
6242,mobilenetv3_small_050_Opset17,0.0194665589999658,3.0
6243,mobilenetv3_small_050_Opset17,0.0195422440000356,3.0
6244,mobilenetv3_small_050_Opset17,0.0195913750000045,3.0
6245,mobilenetv3_small_050_Opset17,0.0194710959999611,3.0
6246,mobilenetv3_small_050_Opset17,0.0194228180000664,3.0
6247,mobilenetv3_small_050_Opset17,0.0195216150000305,3.0
6248,mobilenetv3_small_050_Opset17,0.0195282629999837,3.0
6249,mobilenetv3_small_050_Opset17,0.0194532629999457,3.0
6250,mobilenetv3_small_050_Opset17,0.0193234460000439,3.0
6251,mobilenetv3_small_050_Opset17,0.0195329120000451,3.0
6252,mobilenetv3_small_050_Opset17,0.0194892629999685,3.0
6253,mobilenetv3_small_050_Opset17,0.0194492809999928,3.0
6254,mobilenetv3_small_050_Opset17,0.0193657609999036,3.0
6255,mobilenetv3_small_050_Opset17,0.0194792070000175,3.0
6256,mobilenetv3_small_050_Opset17,0.019558022999945,3.0
6257,mobilenetv3_small_050_Opset17,0.0193127980001008,3.0
6258,mobilenetv3_small_050_Opset17,0.0194257800000059,3.0
6259,mobilenetv3_small_050_Opset17,0.0193762239999841,3.0
6260,mobilenetv3_small_050_Opset17,0.0193924650000099,3.0
6261,mobilenetv3_small_050_Opset17,0.0194893920000822,3.0
6262,mobilenetv3_small_050_Opset17,0.019450613999993,3.0
6263,mobilenetv3_small_050_Opset17,0.0193127419998972,3.0
6264,mobilenetv3_small_050_Opset17,0.0194108169999935,3.0
6265,mobilenetv3_small_050_Opset17,0.0194153730000152,3.0
6266,mobilenetv3_small_050_Opset17,0.0194804110000177,3.0
6267,mobilenetv3_small_050_Opset17,0.0193723160000445,3.0
6268,mobilenetv3_small_050_Opset17,0.0195373560000007,3.0
6269,mobilenetv3_small_050_Opset17,0.0193344269999897,3.0
6270,mobilenetv3_small_050_Opset17,0.0194338360000756,3.0
6271,mobilenetv3_small_050_Opset17,0.0193732799999679,3.0
6272,mobilenetv3_small_050_Opset17,0.0194798180000361,3.0
6273,mobilenetv3_small_050_Opset17,0.019461428999989,3.0
6274,mobilenetv3_small_050_Opset17,0.0193937989999994,3.0
6275,mobilenetv3_small_050_Opset17,0.0193405009999878,3.0
6276,mobilenetv3_small_050_Opset17,0.0194563549999884,3.0
6277,mobilenetv3_small_050_Opset17,0.019386354000062,3.0
6278,mobilenetv3_small_050_Opset17,0.0192961299999296,3.0
6279,mobilenetv3_small_050_Opset17,0.0194993369999565,3.0
6280,mobilenetv3_small_050_Opset17,0.0192096849999643,3.0
6281,mobilenetv3_small_050_Opset17,0.0194335030000729,3.0
6282,mobilenetv3_small_050_Opset17,0.0194495590000087,3.0
6283,mobilenetv3_small_050_Opset17,0.019406723999964,3.0
6284,mobilenetv3_small_050_Opset17,0.0194248359999846,3.0
6285,mobilenetv3_small_050_Opset17,0.0194123169999329,3.0
6286,mobilenetv3_small_050_Opset17,0.0194283170000062,3.0
6287,mobilenetv3_small_050_Opset17,0.019348501999957,3.0
6288,mobilenetv3_small_050_Opset17,0.0194724849999374,3.0
6289,mobilenetv3_small_050_Opset17,0.0191768889999366,3.0
6290,mobilenetv3_small_050_Opset17,0.0194407989999945,3.0
6291,mobilenetv3_small_050_Opset17,0.0193798540000216,3.0
6292,mobilenetv3_small_050_Opset17,0.0196033199999874,3.0
6293,mobilenetv3_small_050_Opset17,0.01968974600004,3.0
6294,mobilenetv3_small_050_Opset17,0.0201131040000746,3.0
6295,mobilenetv3_small_050_Opset17,0.0192908529999158,3.0
6296,mobilenetv3_small_050_Opset17,0.0195474480000257,3.0
6297,mobilenetv3_small_050_Opset17,0.019400260999987,3.0
6298,mobilenetv3_small_050_Opset17,0.0195964490000051,3.0
6299,mobilenetv3_small_050_Opset17,0.0193709279999438,3.0
6300,mobilenetv3_small_050_Opset17,0.0194566320000149,3.0
6301,mobilenetv3_small_050_Opset17,0.0194243360000427,3.0
6302,mobilenetv3_small_050_Opset17,0.0195030589999305,3.0
6303,mobilenetv3_small_050_Opset17,0.0194167800000286,3.0
6304,mobilenetv3_small_050_Opset17,0.0193653709999352,3.0
6305,mobilenetv3_small_050_Opset17,0.0194711509999478,3.0
6306,mobilenetv3_small_050_Opset17,0.0194582069999569,3.0
6307,mobilenetv3_small_050_Opset17,0.019313390000093,3.0
6308,mobilenetv3_small_050_Opset17,0.0195568369999818,3.0
6309,mobilenetv3_small_050_Opset17,0.0192627959999072,3.0
6310,mobilenetv3_small_050_Opset17,0.0194040210000139,3.0
6311,mobilenetv3_small_050_Opset17,0.0192539449999458,3.0
6312,mobilenetv3_small_050_Opset17,0.0194996330000094,3.0
6313,mobilenetv3_small_050_Opset17,0.0193862239999589,3.0
6314,mobilenetv3_small_050_Opset17,0.019469631999982,3.0
6315,mobilenetv3_small_050_Opset17,0.019354131,3.0
6316,mobilenetv3_small_050_Opset17,0.0194583549999833,3.0
6317,mobilenetv3_small_050_Opset17,0.0194285400000353,3.0
6318,mobilenetv3_small_050_Opset17,0.0194172610000578,3.0
6319,mobilenetv3_small_050_Opset17,0.0193764640000608,3.0
6320,mobilenetv3_small_050_Opset17,0.019487411,3.0
6321,mobilenetv3_small_050_Opset17,0.0193680569999514,3.0
6322,mobilenetv3_small_050_Opset17,0.0194272060000457,3.0
6323,mobilenetv3_small_050_Opset17,0.0194537429999854,3.0
6324,mobilenetv3_small_050_Opset17,0.0194671140000082,3.0
6325,mobilenetv3_small_050_Opset17,0.0193838899999718,3.0
6326,mobilenetv3_small_050_Opset17,0.0192770929999142,3.0
6327,mobilenetv3_small_050_Opset17,0.0194237059999977,3.0
6328,mobilenetv3_small_050_Opset17,0.0193852800000513,3.0
6329,mobilenetv3_small_050_Opset17,0.0194509100000459,3.0
6330,mobilenetv3_small_050_Opset17,0.0193374639999319,3.0
6331,mobilenetv3_small_050_Opset17,0.0194155020000152,3.0
6332,mobilenetv3_small_050_Opset17,0.0194557430000941,3.0
6333,mobilenetv3_small_050_Opset17,0.0193575749999581,3.0
6334,mobilenetv3_small_050_Opset17,0.0192550000000437,3.0
6335,mobilenetv3_small_050_Opset17,0.0193866500000012,3.0
6336,mobilenetv3_small_050_Opset17,0.0193560379999553,3.0
6337,mobilenetv3_small_050_Opset17,0.0193036490001077,3.0
6338,mobilenetv3_small_050_Opset17,0.0193287419999705,3.0
6339,mobilenetv3_small_050_Opset17,0.0195228740000175,3.0
6340,mobilenetv3_small_050_Opset17,0.0194183360000579,3.0
6341,mobilenetv3_small_050_Opset17,0.01937913200004,3.0
6342,mobilenetv3_small_050_Opset17,0.0192063699998925,3.0
6343,mobilenetv3_small_050_Opset17,0.0194427239999868,3.0
6344,mobilenetv3_small_050_Opset17,0.0193485009999676,3.0
6345,mobilenetv3_small_050_Opset17,0.019317333999993,3.0
6346,mobilenetv3_small_050_Opset17,0.0192994270000781,3.0
6347,mobilenetv3_small_050_Opset17,0.0193788169999606,3.0
6348,mobilenetv3_small_050_Opset17,0.0194169469999678,3.0
6349,mobilenetv3_small_050_Opset17,0.0194354100000282,3.0
6350,mobilenetv3_small_050_Opset17,0.0192291839999825,3.0
6351,mobilenetv3_small_050_Opset17,0.0194642249999787,3.0
6352,mobilenetv3_small_050_Opset17,0.0194080019999773,3.0
6353,mobilenetv3_small_050_Opset17,0.0194157429999677,3.0
6354,mobilenetv3_small_050_Opset17,0.0191446649999988,3.0
6355,mobilenetv3_small_050_Opset17,0.0193861309999192,3.0
6356,mobilenetv3_small_050_Opset17,0.0194598730000734,3.0
6357,mobilenetv3_small_050_Opset17,0.0193945950001079,3.0
6358,mobilenetv3_small_050_Opset17,0.0192035370000667,3.0
6359,mobilenetv3_small_050_Opset17,0.0196356339999965,3.0
6360,mobilenetv3_small_050_Opset17,0.019435668999904,3.0
6361,mobilenetv3_small_050_Opset17,0.0194420579999814,3.0
6362,mobilenetv3_small_050_Opset17,0.0193947239999943,3.0
6363,mobilenetv3_small_050_Opset17,0.0195440590000544,3.0
6364,mobilenetv3_small_050_Opset17,0.0194857440000078,3.0
6365,mobilenetv3_small_050_Opset17,0.0195387259999506,3.0
6366,mobilenetv3_small_050_Opset17,0.0194108169999935,3.0
6367,mobilenetv3_small_050_Opset17,0.0195912819999648,3.0
6368,mobilenetv3_small_050_Opset17,0.0194034459999556,3.0
6369,mobilenetv3_small_050_Opset17,0.0194401139999627,3.0
6370,mobilenetv3_small_050_Opset17,0.0194704839999531,3.0
6371,mobilenetv3_small_050_Opset17,0.0194803919999912,3.0
6372,mobilenetv3_small_050_Opset17,0.0193174820000194,3.0
6373,mobilenetv3_small_050_Opset17,0.0194206500000291,3.0
6374,mobilenetv3_small_050_Opset17,0.0195030400000177,3.0
6375,mobilenetv3_small_050_Opset17,0.0195409300000619,3.0
6376,mobilenetv3_small_050_Opset17,0.0193331670000134,3.0
6377,mobilenetv3_small_050_Opset17,0.0196368929999835,3.0
6378,mobilenetv3_small_050_Opset17,0.0194080570000778,3.0
6379,mobilenetv3_small_050_Opset17,0.0193073149999918,3.0
6380,mobilenetv3_small_050_Opset17,0.0194981700000198,3.0
6381,mobilenetv3_small_050_Opset17,0.0194723550000617,3.0
6382,mobilenetv3_small_050_Opset17,0.0193810750000693,3.0
6383,mobilenetv3_small_050_Opset17,0.0194776329999513,3.0
6384,mobilenetv3_small_050_Opset17,0.0195659480000358,3.0
6385,mobilenetv3_small_050_Opset17,0.0194559649999064,3.0
6386,mobilenetv3_small_050_Opset17,0.0193268159999888,3.0
6387,mobilenetv3_small_050_Opset17,0.0194561329999487,3.0
6388,mobilenetv3_small_050_Opset17,0.0195295949999945,3.0
6389,mobilenetv3_small_050_Opset17,0.0194262250000747,3.0
6390,mobilenetv3_small_050_Opset17,0.0194552060000887,3.0
6391,mobilenetv3_small_050_Opset17,0.0196117080000703,3.0
6392,mobilenetv3_small_050_Opset17,0.0193833719999929,3.0
6393,mobilenetv3_small_050_Opset17,0.0193929089999755,3.0
6394,mobilenetv3_small_050_Opset17,0.0194897430000082,3.0
6395,mobilenetv3_small_050_Opset17,0.0194674279999844,3.0
6396,mobilenetv3_small_050_Opset17,0.0193067969998992,3.0
6397,mobilenetv3_small_050_Opset17,0.019479466000007,3.0
6398,mobilenetv3_small_050_Opset17,0.0194262979999848,3.0
6399,mobilenetv3_small_050_Opset17,0.0194694839999556,3.0
6400,mobilenetv3_small_050_Opset17,0.0194809280000072,3.0
6401,mobilenetv3_small_050_Opset17,0.0194829099999651,3.0
6402,mobilenetv3_small_050_Opset17,0.0197150430000192,3.0
6403,mobilenetv3_small_050_Opset17,0.0194435580000345,3.0
6404,mobilenetv3_small_050_Opset17,0.0193955199999891,3.0
6405,mobilenetv3_small_050_Opset17,0.0194827069999519,3.0
6406,mobilenetv3_small_050_Opset17,0.0194158540000444,3.0
6407,mobilenetv3_small_050_Opset17,0.0195971339999232,3.0
6408,mobilenetv3_small_050_Opset17,0.0194404469999653,3.0
6409,mobilenetv3_small_050_Opset17,0.0194704839999531,3.0
6410,mobilenetv3_small_050_Opset17,0.0195268359999545,3.0
6411,mobilenetv3_small_050_Opset17,0.019462945999976,3.0
6412,mobilenetv3_small_050_Opset17,0.0195018549999304,3.0
6413,mobilenetv3_small_050_Opset17,0.0196098930000516,3.0
6414,mobilenetv3_small_050_Opset17,0.0194566689999646,3.0
6415,mobilenetv3_small_050_Opset17,0.0193032040000389,3.0
6416,mobilenetv3_small_050_Opset17,0.0194548729999723,3.0
6417,mobilenetv3_small_050_Opset17,0.019521243999975,3.0
6418,mobilenetv3_small_050_Opset17,0.0193138150000322,3.0
6419,mobilenetv3_small_050_Opset17,0.0195466149999674,3.0
6420,mobilenetv3_small_050_Opset17,0.0193833349999295,3.0
6421,mobilenetv3_small_050_Opset17,0.0193127229999845,3.0
6422,mobilenetv3_small_050_Opset17,0.0195184839999456,3.0
6423,mobilenetv3_small_050_Opset17,0.019424889999982,3.0
6424,mobilenetv3_small_050_Opset17,0.0194273350000457,3.0
6425,mobilenetv3_small_050_Opset17,0.0194480760000033,3.0
6426,mobilenetv3_small_050_Opset17,0.0194036130000085,3.0
6427,mobilenetv3_small_050_Opset17,0.0194148529999438,3.0
6428,mobilenetv3_small_050_Opset17,0.0194917989999794,3.0
6429,mobilenetv3_small_050_Opset17,0.0193924640000204,3.0
6430,mobilenetv3_small_050_Opset17,0.0195022060000837,3.0
6431,mobilenetv3_small_050_Opset17,0.019637375000002,3.0
6432,mobilenetv3_small_050_Opset17,0.0196252629999662,3.0
6433,mobilenetv3_small_050_Opset17,0.0195031510000944,3.0
6434,mobilenetv3_small_050_Opset17,0.0194802060000256,3.0
6435,mobilenetv3_small_050_Opset17,0.0194656689999419,3.0
6436,mobilenetv3_small_050_Opset17,0.0194242790000771,3.0
6437,mobilenetv3_small_050_Opset17,0.0196743200000355,3.0
6438,mobilenetv3_small_050_Opset17,0.019422650000024,3.0
6439,mobilenetv3_small_050_Opset17,0.0193741299999601,3.0
6440,mobilenetv3_small_050_Opset17,0.0194753910000144,3.0
6441,mobilenetv3_small_050_Opset17,0.0194859839999708,3.0
6442,mobilenetv3_small_050_Opset17,0.0193479270000125,3.0
6443,mobilenetv3_small_050_Opset17,0.0196307450000858,3.0
6444,mobilenetv3_small_050_Opset17,0.019568133000007,3.0
6445,mobilenetv3_small_050_Opset17,0.0194809280000072,3.0
6446,mobilenetv3_small_050_Opset17,0.0194785019999699,3.0
6447,mobilenetv3_small_050_Opset17,0.0195255400000178,3.0
6448,mobilenetv3_small_050_Opset17,0.0194999289999486,3.0
6449,mobilenetv3_small_050_Opset17,0.0194721689999823,3.0
6450,mobilenetv3_small_050_Opset17,0.0194648169999709,3.0
6451,mobilenetv3_small_050_Opset17,0.0195693550000441,3.0
6452,mobilenetv3_small_050_Opset17,0.0194339089999857,3.0
6453,mobilenetv3_small_050_Opset17,0.0195638929999404,3.0
6454,mobilenetv3_small_050_Opset17,0.0194969660000197,3.0
6455,mobilenetv3_small_050_Opset17,0.0194127430000889,3.0
6456,mobilenetv3_small_050_Opset17,0.0194792989999541,3.0
6457,mobilenetv3_small_050_Opset17,0.0196515789999693,3.0
6458,mobilenetv3_small_050_Opset17,0.0194856510000818,3.0
6459,mobilenetv3_small_050_Opset17,0.0193775940000477,3.0
6460,mobilenetv3_small_050_Opset17,0.0195236700000123,3.0
6461,mobilenetv3_small_050_Opset17,0.0194160209999836,3.0
6462,mobilenetv3_small_050_Opset17,0.0193685929999674,3.0
6463,mobilenetv3_small_050_Opset17,0.0195349849999502,3.0
6464,mobilenetv3_small_050_Opset17,0.0194435019999446,3.0
6465,mobilenetv3_small_050_Opset17,0.0195182999999588,3.0
6466,mobilenetv3_small_050_Opset17,0.0196781160000227,3.0
6467,mobilenetv3_small_050_Opset17,0.019422539000061,3.0
6468,mobilenetv3_small_050_Opset17,0.0195756519999577,3.0
6469,mobilenetv3_small_050_Opset17,0.0194351129999859,3.0
6470,mobilenetv3_small_050_Opset17,0.0194333169999936,3.0
6471,mobilenetv3_small_050_Opset17,0.0195218549999935,3.0
6472,mobilenetv3_small_050_Opset17,0.0194644650000554,3.0
6473,mobilenetv3_small_050_Opset17,0.0194747980000329,3.0
6474,mobilenetv3_small_050_Opset17,0.0194455200000902,3.0
6475,mobilenetv3_small_050_Opset17,0.0193099629999551,3.0
6476,mobilenetv3_small_050_Opset17,0.0194701500000746,3.0
6477,mobilenetv3_small_050_Opset17,0.0194507989999692,3.0
6478,mobilenetv3_small_050_Opset17,0.0193678900000122,3.0
6479,mobilenetv3_small_050_Opset17,0.0195882440000332,3.0
6480,mobilenetv3_small_050_Opset17,0.0193936680000206,3.0
6481,mobilenetv3_small_050_Opset17,0.0194326870000622,3.0
6482,mobilenetv3_small_050_Opset17,0.0195069659999944,3.0
6483,mobilenetv3_small_050_Opset17,0.01957331899996,3.0
6484,mobilenetv3_small_050_Opset17,0.0194504099999903,3.0
6485,mobilenetv3_small_050_Opset17,0.0196031520000588,3.0
6486,mobilenetv3_small_050_Opset17,0.0195757809999577,3.0
6487,mobilenetv3_small_050_Opset17,0.0195693919999939,3.0
6488,mobilenetv3_small_050_Opset17,0.0194329089999882,3.0
6489,mobilenetv3_small_050_Opset17,0.0192938889999823,3.0
6490,mobilenetv3_small_050_Opset17,0.0195078730000659,3.0
6491,mobilenetv3_small_050_Opset17,0.0195479660000046,3.0
6492,mobilenetv3_small_050_Opset17,0.0192611290000286,3.0
6493,mobilenetv3_small_050_Opset17,0.0195933369999465,3.0
6494,mobilenetv3_small_050_Opset17,0.0195071140000209,3.0
6495,mobilenetv3_small_050_Opset17,0.0194178350000129,3.0
6496,mobilenetv3_small_050_Opset17,0.0194535759999325,3.0
6497,mobilenetv3_small_050_Opset17,0.0194572430000334,3.0
6498,mobilenetv3_small_050_Opset17,0.0196017079999819,3.0
6499,mobilenetv3_small_050_Opset17,0.0194606500000418,3.0
6500,mobilenetv3_small_050_Opset17,0.0193344819999765,3.0
6501,mobilenetv3_small_050_Opset17,0.0195814290000271,3.0
6502,mobilenetv3_small_050_Opset17,0.0195552250000901,3.0
6503,mobilenetv3_small_050_Opset17,0.0194907989999819,3.0
6504,mobilenetv3_small_050_Opset17,0.0194277049999982,3.0
6505,mobilenetv3_small_050_Opset17,0.019408574999943,3.0
6506,mobilenetv3_small_050_Opset17,0.0195539290000397,3.0
6507,mobilenetv3_small_050_Opset17,0.0196005959999183,3.0
6508,mobilenetv3_small_050_Opset17,0.0194470949999185,3.0
6509,mobilenetv3_small_050_Opset17,0.0194544089999908,3.0
6510,mobilenetv3_small_050_Opset17,0.019423798000048,3.0
