,model_name,latency,thread
19845,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0253103580007518,False
19846,lite-model_mobilenet_v3_large_100_224_uint8_1,0.02545772799931,False
19847,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257084129998474,False
19848,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0360352739999143,False
19849,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257820980004908,False
19850,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256274680004935,False
19851,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256670430007943,False
19852,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255491540001457,False
19853,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0261522630007675,False
19854,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256397650000508,False
19855,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255358019994673,False
19856,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0252527099992221,False
19857,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0263285040000482,False
19858,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0263693189999685,False
19859,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257386349994703,False
19860,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254219870002998,False
19861,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257787270002154,False
19862,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257677640001929,False
19863,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258147269996698,False
19864,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255173019995709,False
19865,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255850060002558,False
19866,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257506910002121,False
19867,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0262722630004645,False
19868,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257483380000849,False
19869,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258131529999445,False
19870,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0269735760002731,False
19871,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255618199998934,False
19872,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0335346319998279,False
19873,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0303237150001223,False
19874,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256163759995615,False
19875,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257309130001885,False
19876,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0253871730001264,False
19877,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256175979993713,False
19878,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258355229998414,False
19879,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258401709997997,False
19880,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258273190002,False
19881,lite-model_mobilenet_v3_large_100_224_uint8_1,0.030948712999816,False
19882,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025700059999508,False
19883,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256122829996456,False
19884,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0308822500001042,False
19885,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257553189994723,False
19886,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256323009998595,False
19887,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025509375999718,False
19888,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025495504999526,False
19889,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256229130000065,False
19890,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254331349997301,False
19891,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0253526169999531,False
19892,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258260969994807,False
19893,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258937630005675,False
19894,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025596282999686,False
19895,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255119869998452,False
19896,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258154490002198,False
19897,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255948009998974,False
19898,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254605790005371,False
19899,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0261813560000518,False
19900,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255343020007785,False
19901,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255143940003108,False
19902,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256482260001575,False
19903,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0260355410000556,False
19904,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025760726000044,False
19905,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0253935430000638,False
19906,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0307528980001734,False
19907,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0298869560001548,False
19908,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257086900001013,False
19909,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0262603920000401,False
19910,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258072820006418,False
19911,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0311345269992671,False
19912,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0303586219997669,False
19913,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258052449999013,False
19914,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0252549869992435,False
19915,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0353645710001728,False
19916,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0268959269997139,False
19917,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0260621140005241,False
19918,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025610800999857,False
19919,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257320050004636,False
19920,lite-model_mobilenet_v3_large_100_224_uint8_1,0.031459322000046,False
19921,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0351080159998673,False
19922,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0262063729996953,False
19923,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258245589993748,False
19924,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256655969997154,False
19925,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255975600002784,False
19926,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255173380000997,False
19927,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255448560001241,False
19928,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258709480003744,False
19929,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025697392999973,False
19930,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255250419995718,False
19931,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255778930004453,False
19932,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256842260005214,False
19933,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255851719994097,False
19934,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257205409998277,False
19935,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0261282440005743,False
19936,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255681339995135,False
19937,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254737449995445,False
19938,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0260259099995892,False
19939,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0370394920000762,False
19940,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258010410007045,False
19941,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254562640002404,False
19942,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255500419998497,False
19943,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0297775670005648,False
19944,lite-model_mobilenet_v3_large_100_224_uint8_1,0.027139722999891,False
19945,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256091160008509,False
19946,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255666709999786,False
19947,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256783929999073,False
19948,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0261215769996852,False
19949,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254015240006992,False
19950,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025656670999524,False
19951,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257035780005026,False
19952,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255146519994013,False
19953,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255361889994674,False
19954,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256066340007237,False
19955,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255173189998458,False
19956,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0252924129999883,False
19957,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0275652399996033,False
19958,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0269109999999273,False
19959,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258847810000588,False
19960,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254859489996306,False
19961,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254558380001981,False
19962,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254923380007312,False
19963,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258531139998012,False
19964,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255075229997601,False
19965,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256090590000894,False
19966,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025379466999766,False
19967,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0264872230000037,False
19968,lite-model_mobilenet_v3_large_100_224_uint8_1,0.034444536000592,False
19969,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0279303860006621,False
19970,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025453801000367,False
19971,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255136149999088,False
19972,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256515219998618,False
19973,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0252692459998797,False
19974,lite-model_mobilenet_v3_large_100_224_uint8_1,0.02537089299949,False
19975,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0370116949998191,False
19976,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0279708680000112,False
19977,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0302246210003431,False
19978,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0255164850004803,False
19979,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256361149995427,False
19980,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025982539999859,False
19981,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0267145930001788,False
19982,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0286036249999597,False
19983,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0283147179998195,False
19984,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0258043539997743,False
19985,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0281813300007343,False
19986,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257512440002756,False
19987,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0290152540001145,False
19988,lite-model_mobilenet_v3_large_100_224_uint8_1,0.025809465999373,False
19989,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254508739999437,False
19990,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0261057620000428,False
19991,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257575590003398,False
19992,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254229109996231,False
19993,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0261456320004072,False
19994,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0257393000001684,False
19995,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0261196129995369,False
19996,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256117250000897,False
19997,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256105779999415,False
19998,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0254420589999426,False
19999,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0256860780000351,False
20000,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0656332019998444,1
20001,lite-model_mobilenet_v3_small_100_224_fp32_1,0.022440577999987,1
20002,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224730019999697,1
20003,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225081349999527,1
20004,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225238009998065,1
20005,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0226335380002637,1
20006,lite-model_mobilenet_v3_small_100_224_fp32_1,0.022503764999783,1
20007,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224985059999198,1
20008,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223561409998183,1
20009,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223714180001479,1
20010,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223788799999056,1
20011,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225097649999952,1
20012,lite-model_mobilenet_v3_small_100_224_fp32_1,0.022462895999979,1
20013,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223738999998204,1
20014,lite-model_mobilenet_v3_small_100_224_fp32_1,0.022296476000065,1
20015,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223367899998265,1
20016,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223226610000892,1
20017,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0222173859997383,1
20018,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223566590002519,1
20019,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224640070000532,1
20020,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225005249999412,1
20021,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223720479998519,1
20022,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225892809999095,1
20023,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224217130003125,1
20024,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224822879999919,1
20025,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225441750003483,1
20026,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224885659999927,1
20027,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224891960001514,1
20028,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225680450002982,1
20029,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225862289998985,1
20030,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0222597969996058,1
20031,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224359379999441,1
20032,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225095470000269,1
20033,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223443859999861,1
20034,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224949920002472,1
20035,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225627670001813,1
20036,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224910839997392,1
20037,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223105350000878,1
20038,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223454779998064,1
20039,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0226549489998433,1
20040,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224115320002056,1
20041,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224891039997601,1
20042,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224931769998875,1
20043,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225041400003647,1
20044,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224489020001783,1
20045,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224909779999507,1
20046,lite-model_mobilenet_v3_small_100_224_fp32_1,0.022462515999905,1
20047,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224035359997287,1
20048,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223438349999014,1
20049,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223357419999956,1
20050,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0222985210002661,1
20051,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224032399996758,1
20052,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223867039999277,1
20053,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225053849999312,1
20054,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225138099999639,1
20055,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225299580001774,1
20056,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225111059999107,1
20057,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224456830001145,1
20058,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225061619998996,1
20059,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224766639998961,1
20060,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224580340000102,1
20061,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223952219998864,1
20062,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223940920000131,1
20063,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223941480003304,1
20064,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224307759999646,1
20065,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223899119996531,1
20066,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223267100000157,1
20067,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223432650000177,1
20068,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0222808590001477,1
20069,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224279839999326,1
20070,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223666710003271,1
20071,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224310580001656,1
20072,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224929629998769,1
20073,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225257390002298,1
20074,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225127220001013,1
20075,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224501870002313,1
20076,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225369250001676,1
20077,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224785380000867,1
20078,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225579059997471,1
20079,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224442059998182,1
20080,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225164999997105,1
20081,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225374980000196,1
20082,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224798530002772,1
20083,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0225383689999034,1
20084,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0224690380000538,1
20085,lite-model_mobilenet_v3_small_100_224_fp32_1,0.0223285609999948,1
