,model_name,latency,thread
4956,mobilenet_v2_q,0.0268596020000586,3.0
4957,mobilenet_v2_q,0.0275034599999344,3.0
4958,mobilenet_v2_q,0.0275401649998912,3.0
4959,mobilenet_v2_q,0.0275743889999375,3.0
4960,mobilenet_v2_q,0.0274539389999972,3.0
4961,mobilenet_v2_q,0.0275624440000683,3.0
4962,mobilenet_v2_q,0.0269729199999346,3.0
4963,mobilenet_v2_q,0.0278876570000647,3.0
4964,mobilenet_v2_q,0.0276095879999047,3.0
4965,mobilenet_v2_q,0.027146311000024,3.0
4966,mobilenet_v2_q,0.0276211820000753,3.0
4967,mobilenet_v2_q,0.0274420079999799,3.0
4968,mobilenet_v2_q,0.0273101689999748,3.0
4969,mobilenet_v2_q,0.0273075019999851,3.0
4970,mobilenet_v2_q,0.0275497899999663,3.0
4971,mobilenet_v2_q,0.0272548699999788,3.0
4972,mobilenet_v2_q,0.0277535760001228,3.0
4973,mobilenet_v2_q,0.0274863800000275,3.0
4974,mobilenet_v2_q,0.0276502750000418,3.0
4975,mobilenet_v2_q,0.0275054549999822,3.0
4976,mobilenet_v2_q,0.0276666649999697,3.0
4977,mobilenet_v2_q,0.0268961340000259,3.0
4978,mobilenet_v2_q,0.0274934349999966,3.0
4979,mobilenet_v2_q,0.0276210709998849,3.0
4980,mobilenet_v2_q,0.0275594939998882,3.0
4981,mobilenet_v2_q,0.0275199179998253,3.0
4982,mobilenet_v2_q,0.0276664240000172,3.0
4983,mobilenet_v2_q,0.0270797880000372,3.0
4984,mobilenet_v2_q,0.0276897149999513,3.0
4985,mobilenet_v2_q,0.0275919900000189,3.0
4986,mobilenet_v2_q,0.027589786000135,3.0
4987,mobilenet_v2_q,0.0276145459999952,3.0
4988,mobilenet_v2_q,0.0276134159998946,3.0
4989,mobilenet_v2_q,0.0276909009999144,3.0
4990,mobilenet_v2_q,0.0275338019998798,3.0
4991,mobilenet_v2_q,0.0279956530000617,3.0
4992,mobilenet_v2_q,0.0278572219999659,3.0
4993,mobilenet_v2_q,0.027590008000061,3.0
4994,mobilenet_v2_q,0.0274188910000248,3.0
4995,mobilenet_v2_q,0.0276770860000397,3.0
4996,mobilenet_v2_q,0.0275670989999525,3.0
4997,mobilenet_v2_q,0.0276409170000988,3.0
4998,mobilenet_v2_q,0.026959947000023,3.0
4999,mobilenet_v2_q,0.027638546999924,3.0
5000,mobilenet_v2_q,0.8442244259999825,4.0
5001,mobilenet_v2_q,0.597785907999878,4.0
5002,mobilenet_v2_q,0.0227958269997543,4.0
5003,mobilenet_v2_q,0.0224317939996581,4.0
5004,mobilenet_v2_q,0.0225859769998351,4.0
5005,mobilenet_v2_q,0.0226978840000811,4.0
5006,mobilenet_v2_q,0.022756013000162,4.0
5007,mobilenet_v2_q,0.0229390660001627,4.0
5008,mobilenet_v2_q,0.0226134770000498,4.0
5009,mobilenet_v2_q,0.0226264960001572,4.0
5010,mobilenet_v2_q,0.0222487410001122,4.0
5011,mobilenet_v2_q,0.0221448349998354,4.0
5012,mobilenet_v2_q,0.0228287340000861,4.0
5013,mobilenet_v2_q,0.0223395729999538,4.0
5014,mobilenet_v2_q,0.0222706849999667,4.0
5015,mobilenet_v2_q,0.0226992539996899,4.0
5016,mobilenet_v2_q,0.0223622769999565,4.0
5017,mobilenet_v2_q,0.0222221669996542,4.0
5018,mobilenet_v2_q,0.0218734669997502,4.0
5019,mobilenet_v2_q,0.0224975900000572,4.0
5020,mobilenet_v2_q,0.0222667409998393,4.0
5021,mobilenet_v2_q,0.0222892960000535,4.0
5022,mobilenet_v2_q,0.0220568919999095,4.0
5023,mobilenet_v2_q,0.0216622480002115,4.0
5024,mobilenet_v2_q,0.0227436979998856,4.0
5025,mobilenet_v2_q,0.0226654769999186,4.0
5026,mobilenet_v2_q,0.0228388079999604,4.0
5027,mobilenet_v2_q,0.0221942600001057,4.0
5028,mobilenet_v2_q,0.0227278460001798,4.0
5029,mobilenet_v2_q,0.022432905000187,4.0
5030,mobilenet_v2_q,0.0228136789996824,4.0
5031,mobilenet_v2_q,0.0225513300001694,4.0
5032,mobilenet_v2_q,0.0225079969995931,4.0
5033,mobilenet_v2_q,0.0225015159999202,4.0
5034,mobilenet_v2_q,0.0226321619998088,4.0
5035,mobilenet_v2_q,0.0227980869999555,4.0
5036,mobilenet_v2_q,0.0223792580000008,4.0
5037,mobilenet_v2_q,0.0225968290001219,4.0
5038,mobilenet_v2_q,0.0223295730002064,4.0
5039,mobilenet_v2_q,0.0223498130003463,4.0
5040,mobilenet_v2_q,0.0225916450003751,4.0
5041,mobilenet_v2_q,0.0221258910000869,4.0
5042,mobilenet_v2_q,0.0229711400002088,4.0
5043,mobilenet_v2_q,0.0223943880000661,4.0
5044,mobilenet_v2_q,0.0227513089998865,4.0
5045,mobilenet_v2_q,0.0222676479997971,4.0
5046,mobilenet_v2_q,0.0222472219998053,4.0
5047,mobilenet_v2_q,0.0215347869998367,4.0
5048,mobilenet_v2_q,0.0223539059998074,4.0
5049,mobilenet_v2_q,0.0228034749998187,4.0
5050,mobilenet_v2_q,0.0227392719998533,4.0
5051,mobilenet_v2_q,0.0216024520000246,4.0
5052,mobilenet_v2_q,0.0221598719999747,4.0
5053,mobilenet_v2_q,0.0225627370000438,4.0
5054,mobilenet_v2_q,0.022895287999745,4.0
5055,mobilenet_v2_q,0.0227128650003578,4.0
5056,mobilenet_v2_q,0.0229451770001105,4.0
5057,mobilenet_v2_q,0.0226779949998672,4.0
5058,mobilenet_v2_q,0.0226252180000301,4.0
5059,mobilenet_v2_q,0.0221546679999846,4.0
5060,mobilenet_v2_q,0.0227339200000642,4.0
5061,mobilenet_v2_q,0.022345980999944,4.0
5062,mobilenet_v2_q,0.0225498299996615,4.0
5063,mobilenet_v2_q,0.0228494370003318,4.0
5064,mobilenet_v2_q,0.0225080889999844,4.0
5065,mobilenet_v2_q,0.0217597649998424,4.0
5066,mobilenet_v2_q,0.0226439580001169,4.0
5067,mobilenet_v2_q,0.0221193530001073,4.0
5068,mobilenet_v2_q,0.0224830900001506,4.0
5069,mobilenet_v2_q,0.0220471130000987,4.0
5070,mobilenet_v2_q,0.0221012239999254,4.0
5071,mobilenet_v2_q,0.0220118180000099,4.0
5072,mobilenet_v2_q,0.0222113150002769,4.0
5073,mobilenet_v2_q,0.0221657600000071,4.0
5074,mobilenet_v2_q,0.0224720350001916,4.0
5075,mobilenet_v2_q,0.0225073299998257,4.0
5076,mobilenet_v2_q,0.0222051300002021,4.0
5077,mobilenet_v2_q,0.0224673309999161,4.0
5078,mobilenet_v2_q,0.0221229270000549,4.0
5079,mobilenet_v2_q,0.0218406900003174,4.0
5080,mobilenet_v2_q,0.0223063140001613,4.0
5081,mobilenet_v2_q,0.0215859889999592,4.0
5082,mobilenet_v2_q,0.0223039249999601,4.0
5083,mobilenet_v2_q,0.0233884310000576,4.0
5084,mobilenet_v2_q,0.0226497919998109,4.0
5085,mobilenet_v2_q,0.0219647989997611,4.0
5086,mobilenet_v2_q,0.0226040330003343,4.0
5087,mobilenet_v2_q,0.0224335719999544,4.0
5088,mobilenet_v2_q,0.022438331000103,4.0
5089,mobilenet_v2_q,0.0217599869997684,4.0
5090,mobilenet_v2_q,0.0225324220000402,4.0
5091,mobilenet_v2_q,0.0222510929997952,4.0
5092,mobilenet_v2_q,0.022393109999939,4.0
5093,mobilenet_v2_q,0.0223663870001473,4.0
5094,mobilenet_v2_q,0.022187686000052,4.0
5095,mobilenet_v2_q,0.0217574870002863,4.0
5096,mobilenet_v2_q,0.0221309829998972,4.0
5097,mobilenet_v2_q,0.0224335909997535,4.0
5098,mobilenet_v2_q,0.0217721529998016,4.0
5099,mobilenet_v2_q,0.0217024319999836,4.0
5100,mobilenet_v2_q,0.0215255449998039,4.0
5101,mobilenet_v2_q,0.0221749080001245,4.0
5102,mobilenet_v2_q,0.022138224000173,4.0
5103,mobilenet_v2_q,0.0217388760001995,4.0
5104,mobilenet_v2_q,0.0222706479999033,4.0
5105,mobilenet_v2_q,0.0217863580000994,4.0
5106,mobilenet_v2_q,0.0228846410000187,4.0
5107,mobilenet_v2_q,0.0226376249997883,4.0
5108,mobilenet_v2_q,0.0226508289997582,4.0
5109,mobilenet_v2_q,0.0222499249998691,4.0
5110,mobilenet_v2_q,0.0224429050003891,4.0
5111,mobilenet_v2_q,0.0222264819999509,4.0
5112,mobilenet_v2_q,0.0224278870000489,4.0
5113,mobilenet_v2_q,0.0222680920001039,4.0
5114,mobilenet_v2_q,0.0225667179997799,4.0
5115,mobilenet_v2_q,0.0216296369999327,4.0
5116,mobilenet_v2_q,0.0215707110000948,4.0
5117,mobilenet_v2_q,0.0221161680001387,4.0
5118,mobilenet_v2_q,0.022401498000363,4.0
5119,mobilenet_v2_q,0.0223237590003009,4.0
5120,mobilenet_v2_q,0.0223741659997358,4.0
5121,mobilenet_v2_q,0.021699468999941,4.0
5122,mobilenet_v2_q,0.0216033400001833,4.0
5123,mobilenet_v2_q,0.0222742959999777,4.0
5124,mobilenet_v2_q,0.0228132520001054,4.0
5125,mobilenet_v2_q,0.0222797030000947,4.0
5126,mobilenet_v2_q,0.0215591010000935,4.0
5127,mobilenet_v2_q,0.0215735639999365,4.0
5128,mobilenet_v2_q,0.0221292609999181,4.0
5129,mobilenet_v2_q,0.022157166999932,4.0
5130,mobilenet_v2_q,0.0221101310003177,4.0
5131,mobilenet_v2_q,0.0221742600001562,4.0
5132,mobilenet_v2_q,0.0222175750000133,4.0
5133,mobilenet_v2_q,0.0223755730003176,4.0
5134,mobilenet_v2_q,0.022325980000005,4.0
5135,mobilenet_v2_q,0.0228087529999356,4.0
5136,mobilenet_v2_q,0.0224340720001237,4.0
5137,mobilenet_v2_q,0.0221956300001693,4.0
5138,mobilenet_v2_q,0.022007854000094,4.0
5139,mobilenet_v2_q,0.0218048390001968,4.0
5140,mobilenet_v2_q,0.0223641829998086,4.0
5141,mobilenet_v2_q,0.0220866869999554,4.0
5142,mobilenet_v2_q,0.0223189429998456,4.0
5143,mobilenet_v2_q,0.0223833869999907,4.0
5144,mobilenet_v2_q,0.0228321220001816,4.0
5145,mobilenet_v2_q,0.021933780999916,4.0
5146,mobilenet_v2_q,0.0224688869998317,4.0
5147,mobilenet_v2_q,0.0226846800001112,4.0
5148,mobilenet_v2_q,0.0227744200001325,4.0
5149,mobilenet_v2_q,0.0221773160001248,4.0
5150,mobilenet_v2_q,0.0223173320000569,4.0
5151,mobilenet_v2_q,0.0222761479999462,4.0
5152,mobilenet_v2_q,0.0224235900000167,4.0
5153,mobilenet_v2_q,0.0214434909998999,4.0
5154,mobilenet_v2_q,0.0219261329998516,4.0
5155,mobilenet_v2_q,0.0220762980002291,4.0
5156,mobilenet_v2_q,0.0223864049999065,4.0
5157,mobilenet_v2_q,0.0223130909998872,4.0
5158,mobilenet_v2_q,0.0222797409996928,4.0
5159,mobilenet_v2_q,0.0223818509998636,4.0
5160,mobilenet_v2_q,0.0221185390000755,4.0
5161,mobilenet_v2_q,0.0215453420000812,4.0
5162,mobilenet_v2_q,0.0216416180001033,4.0
5163,mobilenet_v2_q,0.0223128140000881,4.0
5164,mobilenet_v2_q,0.0222375000003012,4.0
5165,mobilenet_v2_q,0.0218095790000916,4.0
5166,mobilenet_v2_q,0.0219183549997978,4.0
5167,mobilenet_v2_q,0.022250833000271,4.0
5168,mobilenet_v2_q,0.0223839609998321,4.0
5169,mobilenet_v2_q,0.0222811480002746,4.0
5170,mobilenet_v2_q,0.0218399310001586,4.0
5171,mobilenet_v2_q,0.0235891320003247,4.0
5172,mobilenet_v2_q,0.0241527919997679,4.0
5173,mobilenet_v2_q,0.0226322170001367,4.0
5174,mobilenet_v2_q,0.0217424499996923,4.0
5175,mobilenet_v2_q,0.0223716290001902,4.0
5176,mobilenet_v2_q,0.0226665689997389,4.0
5177,mobilenet_v2_q,0.0221789090001038,4.0
5178,mobilenet_v2_q,0.0223136839999824,4.0
5179,mobilenet_v2_q,0.0224425910000718,4.0
5180,mobilenet_v2_q,0.0224482189996706,4.0
5181,mobilenet_v2_q,0.0222744250004325,4.0
5182,mobilenet_v2_q,0.0216109509997295,4.0
5183,mobilenet_v2_q,0.0222619070000291,4.0
5184,mobilenet_v2_q,0.0221242420002454,4.0
5185,mobilenet_v2_q,0.021601747999739,4.0
5186,mobilenet_v2_q,0.0216936910001095,4.0
5187,mobilenet_v2_q,0.0225488850001056,4.0
5188,mobilenet_v2_q,0.0218053759999747,4.0
5189,mobilenet_v2_q,0.0226589019998755,4.0
5190,mobilenet_v2_q,0.0227493079996747,4.0
5191,mobilenet_v2_q,0.0227014019997113,4.0
5192,mobilenet_v2_q,0.022448422999787,4.0
5193,mobilenet_v2_q,0.0217066549998889,4.0
5194,mobilenet_v2_q,0.0217186909999327,4.0
5195,mobilenet_v2_q,0.0224239049998686,4.0
5196,mobilenet_v2_q,0.022714846999861,4.0
5197,mobilenet_v2_q,0.0226022729998476,4.0
5198,mobilenet_v2_q,0.0224430709999978,4.0
5199,mobilenet_v2_q,0.0221789459997125,4.0
5200,mobilenet_v2_q,0.0222365550002905,4.0
5201,mobilenet_v2_q,0.0218188189996908,4.0
5202,mobilenet_v2_q,0.0221894449996398,4.0
5203,mobilenet_v2_q,0.0220946680001361,4.0
5204,mobilenet_v2_q,0.0225142190001861,4.0
5205,mobilenet_v2_q,0.0219475410003724,4.0
5206,mobilenet_v2_q,0.0216928400000142,4.0
5207,mobilenet_v2_q,0.0222372779999204,4.0
5208,mobilenet_v2_q,0.0221766489999026,4.0
5209,mobilenet_v2_q,0.0222788330002003,4.0
5210,mobilenet_v2_q,0.0221054829999047,4.0
5211,mobilenet_v2_q,0.0225215339996793,4.0
5212,mobilenet_v2_q,0.0227414759997373,4.0
5213,mobilenet_v2_q,0.0218731149998347,4.0
5214,mobilenet_v2_q,0.0217905419999624,4.0
5215,mobilenet_v2_q,0.0220876500002304,4.0
5216,mobilenet_v2_q,0.0223664989998724,4.0
5217,mobilenet_v2_q,0.0222399630001746,4.0
5218,mobilenet_v2_q,0.0223710539999046,4.0
5219,mobilenet_v2_q,0.0221161489998849,4.0
5220,mobilenet_v2_q,0.0222760550000202,4.0
5221,mobilenet_v2_q,0.0218054679999113,4.0
5222,mobilenet_v2_q,0.0218438189999687,4.0
5223,mobilenet_v2_q,0.0220610200003648,4.0
5224,mobilenet_v2_q,0.0222038520000751,4.0
5225,mobilenet_v2_q,0.0219572250002784,4.0
5226,mobilenet_v2_q,0.0215750259999367,4.0
5227,mobilenet_v2_q,0.0225518859997464,4.0
5228,mobilenet_v2_q,0.0225931810000474,4.0
5229,mobilenet_v2_q,0.0224423310000929,4.0
5230,mobilenet_v2_q,0.0229130100001384,4.0
5231,mobilenet_v2_q,0.0226382730002114,4.0
5232,mobilenet_v2_q,0.0225727930001085,4.0
5233,mobilenet_v2_q,0.0223875350002344,4.0
5234,mobilenet_v2_q,0.0223812389999693,4.0
5235,mobilenet_v2_q,0.022224611999718,4.0
5236,mobilenet_v2_q,0.022536052000305,4.0
5237,mobilenet_v2_q,0.02197887300008,4.0
5238,mobilenet_v2_q,0.0221361489998344,4.0
5239,mobilenet_v2_q,0.0220551880001949,4.0
5240,mobilenet_v2_q,0.0218449120002333,4.0
5241,mobilenet_v2_q,0.0225811619998239,4.0
5242,mobilenet_v2_q,0.0221075019999261,4.0
5243,mobilenet_v2_q,0.0222520739998799,4.0
5244,mobilenet_v2_q,0.0223063700000238,4.0
5245,mobilenet_v2_q,0.021960818000025,4.0
5246,mobilenet_v2_q,0.0223056659997382,4.0
5247,mobilenet_v2_q,0.0226415869997254,4.0
5248,mobilenet_v2_q,0.0226806799996666,4.0
5249,mobilenet_v2_q,0.0226411060002647,4.0
5250,mobilenet_v2_q,0.0222065930001917,4.0
5251,mobilenet_v2_q,0.0225565149999056,4.0
5252,mobilenet_v2_q,0.0225921810001636,4.0
5253,mobilenet_v2_q,0.0222936289997051,4.0
5254,mobilenet_v2_q,0.0223637389999566,4.0
5255,mobilenet_v2_q,0.0225015340001846,4.0
5256,mobilenet_v2_q,0.0225528109999686,4.0
5257,mobilenet_v2_q,0.0219146890003685,4.0
5258,mobilenet_v2_q,0.022543996999957,4.0
5259,mobilenet_v2_q,0.0227372529998319,4.0
5260,mobilenet_v2_q,0.0225559599998632,4.0
5261,mobilenet_v2_q,0.0221667610003351,4.0
5262,mobilenet_v2_q,0.0226449950000642,4.0
5263,mobilenet_v2_q,0.0225520150002012,4.0
5264,mobilenet_v2_q,0.0226076440003453,4.0
5265,mobilenet_v2_q,0.0219838919997528,4.0
5266,mobilenet_v2_q,0.0222887400000217,4.0
5267,mobilenet_v2_q,0.0225992919999953,4.0
5268,mobilenet_v2_q,0.022638365000148,4.0
5269,mobilenet_v2_q,0.0220677990000695,4.0
5270,mobilenet_v2_q,0.0219695590003539,4.0
5271,mobilenet_v2_q,0.0228416969998761,4.0
5272,mobilenet_v2_q,0.0228796219998912,4.0
5273,mobilenet_v2_q,0.0221444830003747,4.0
5274,mobilenet_v2_q,0.0219564469998658,4.0
5275,mobilenet_v2_q,0.0225521820002541,4.0
5276,mobilenet_v2_q,0.0224100539999199,4.0
5277,mobilenet_v2_q,0.022456922999936,4.0
5278,mobilenet_v2_q,0.0228450290001092,4.0
5279,mobilenet_v2_q,0.0222785920000205,4.0
5280,mobilenet_v2_q,0.022487127000204,4.0
5281,mobilenet_v2_q,0.0224124610003855,4.0
5282,mobilenet_v2_q,0.0227988819997335,4.0
5283,mobilenet_v2_q,0.0223933130000659,4.0
5284,mobilenet_v2_q,0.022887436000019,4.0
5285,mobilenet_v2_q,0.0223633499999778,4.0
5286,mobilenet_v2_q,0.022375627999736,4.0
5287,mobilenet_v2_q,0.0223326469999847,4.0
5288,mobilenet_v2_q,0.0225298300001668,4.0
5289,mobilenet_v2_q,0.0222541660000388,4.0
5290,mobilenet_v2_q,0.0219954839999445,4.0
5291,mobilenet_v2_q,0.0227950119997331,4.0
5292,mobilenet_v2_q,0.0222694439999031,4.0
5293,mobilenet_v2_q,0.022476423000171,4.0
5294,mobilenet_v2_q,0.022220130000278,4.0
5295,mobilenet_v2_q,0.0224461460002203,4.0
5296,mobilenet_v2_q,0.0227784560001964,4.0
5297,mobilenet_v2_q,0.0221669820002716,4.0
5298,mobilenet_v2_q,0.0216961539999829,4.0
5299,mobilenet_v2_q,0.0223352210000484,4.0
5300,mobilenet_v2_q,0.0226195139998708,4.0
5301,mobilenet_v2_q,0.0225845879999724,4.0
5302,mobilenet_v2_q,0.0217555429999265,4.0
5303,mobilenet_v2_q,0.0223073330002989,4.0
5304,mobilenet_v2_q,0.021950428999844,4.0
5305,mobilenet_v2_q,0.0221602970000276,4.0
5306,mobilenet_v2_q,0.0226158469999973,4.0
5307,mobilenet_v2_q,0.0225125150000167,4.0
5308,mobilenet_v2_q,0.0223444060002293,4.0
5309,mobilenet_v2_q,0.0221498900000369,4.0
5310,mobilenet_v2_q,0.0225061999999525,4.0
5311,mobilenet_v2_q,0.0228633260003334,4.0
5312,mobilenet_v2_q,0.0228872890002094,4.0
5313,mobilenet_v2_q,0.0227702710003541,4.0
5314,mobilenet_v2_q,0.0220320569997056,4.0
5315,mobilenet_v2_q,0.0217042469998887,4.0
5316,mobilenet_v2_q,0.0230605459996695,4.0
5317,mobilenet_v2_q,0.0220393920003516,4.0
5318,mobilenet_v2_q,0.0230007139998633,4.0
5319,mobilenet_v2_q,0.0227194570002211,4.0
5320,mobilenet_v2_q,0.0227736980000372,4.0
5321,mobilenet_v2_q,0.0220565579998037,4.0
5322,mobilenet_v2_q,0.022300610000002,4.0
5323,mobilenet_v2_q,0.0224707369998213,4.0
5324,mobilenet_v2_q,0.0224854409998442,4.0
5325,mobilenet_v2_q,0.0225143480001861,4.0
5326,mobilenet_v2_q,0.0221150570000645,4.0
5327,mobilenet_v2_q,0.0222872219997043,4.0
5328,mobilenet_v2_q,0.0227789929999744,4.0
5329,mobilenet_v2_q,0.0221628520002923,4.0
5330,mobilenet_v2_q,0.0225845889999618,4.0
5331,mobilenet_v2_q,0.0222719999997025,4.0
5332,mobilenet_v2_q,0.0223546470001565,4.0
5333,mobilenet_v2_q,0.0224728299999696,4.0
5334,mobilenet_v2_q,0.0226522919997478,4.0
5335,mobilenet_v2_q,0.0227786969999215,4.0
5336,mobilenet_v2_q,0.0226973469998483,4.0
5337,mobilenet_v2_q,0.0223852019998958,4.0
5338,mobilenet_v2_q,0.0225144410001121,4.0
5339,mobilenet_v2_q,0.0226370880000104,4.0
5340,mobilenet_v2_q,0.0223521469997649,4.0
5341,mobilenet_v2_q,0.0227435309998327,4.0
5342,mobilenet_v2_q,0.0226168289996167,4.0
5343,mobilenet_v2_q,0.022326294999857,4.0
5344,mobilenet_v2_q,0.0227289949998521,4.0
5345,mobilenet_v2_q,0.0225532740000744,4.0
5346,mobilenet_v2_q,0.0226965319998271,4.0
5347,mobilenet_v2_q,0.0226835499997832,4.0
5348,mobilenet_v2_q,0.0226242909998291,4.0
5349,mobilenet_v2_q,0.0223011470002347,4.0
5350,mobilenet_v2_q,0.0222222039997177,4.0
5351,mobilenet_v2_q,0.0226641430003837,4.0
5352,mobilenet_v2_q,0.0224553680000099,4.0
5353,mobilenet_v2_q,0.0221986110000216,4.0
5354,mobilenet_v2_q,0.022861307000312,4.0
5355,mobilenet_v2_q,0.0223094619996118,4.0
5356,mobilenet_v2_q,0.0223077949999606,4.0
5357,mobilenet_v2_q,0.0217795980001938,4.0
5358,mobilenet_v2_q,0.0223430539999753,4.0
5359,mobilenet_v2_q,0.0222795730001053,4.0
5360,mobilenet_v2_q,0.0258041619999858,4.0
5361,mobilenet_v2_q,0.0227536610000242,4.0
5362,mobilenet_v2_q,0.0224829789999603,4.0
5363,mobilenet_v2_q,0.0224743680000756,4.0
5364,mobilenet_v2_q,0.0228808259998913,4.0
5365,mobilenet_v2_q,0.0224986630000785,4.0
5366,mobilenet_v2_q,0.0222780549997878,4.0
5367,mobilenet_v2_q,0.022686588000397,4.0
5368,mobilenet_v2_q,0.0293901569998524,4.0
5369,mobilenet_v2_q,0.0226001989999531,4.0
5370,mobilenet_v2_q,0.0227712340001744,4.0
5371,mobilenet_v2_q,0.0227939000001242,4.0
5372,mobilenet_v2_q,0.0226894020001964,4.0
5373,mobilenet_v2_q,0.022114798000075,4.0
5374,mobilenet_v2_q,0.0228629370003545,4.0
5375,mobilenet_v2_q,0.0228742700001021,4.0
5376,mobilenet_v2_q,0.0222463519999109,4.0
5377,mobilenet_v2_q,0.0224400530000821,4.0
5378,mobilenet_v2_q,0.0228795660000287,4.0
5379,mobilenet_v2_q,0.0226931050001439,4.0
5380,mobilenet_v2_q,0.0223348510003233,4.0
5381,mobilenet_v2_q,0.0226870689998577,4.0
5382,mobilenet_v2_q,0.0227258830000209,4.0
5383,mobilenet_v2_q,0.0230541569999331,4.0
5384,mobilenet_v2_q,0.0222846659999049,4.0
5385,mobilenet_v2_q,0.0225351629997021,4.0
5386,mobilenet_v2_q,0.0223468499998489,4.0
5387,mobilenet_v2_q,0.0224505890000727,4.0
5388,mobilenet_v2_q,0.0222901290003392,4.0
5389,mobilenet_v2_q,0.0224836449997383,4.0
5390,mobilenet_v2_q,0.0224091649997717,4.0
5391,mobilenet_v2_q,0.0224053130000356,4.0
5392,mobilenet_v2_q,0.0222149080000235,4.0
5393,mobilenet_v2_q,0.0227175869999882,4.0
5394,mobilenet_v2_q,0.022706086999733,4.0
5395,mobilenet_v2_q,0.0224815149999813,4.0
5396,mobilenet_v2_q,0.0222181290000662,4.0
5397,mobilenet_v2_q,0.022451404000094,4.0
5398,mobilenet_v2_q,0.0223627020000094,4.0
5399,mobilenet_v2_q,0.0225092740001855,4.0
5400,mobilenet_v2_q,0.0219400589999168,4.0
5401,mobilenet_v2_q,0.0219495960000131,4.0
5402,mobilenet_v2_q,0.0224242009999215,4.0
5403,mobilenet_v2_q,0.0227216789999147,4.0
5404,mobilenet_v2_q,0.0222259810002469,4.0
5405,mobilenet_v2_q,0.0223128140000881,4.0
5406,mobilenet_v2_q,0.021917003999988,4.0
5407,mobilenet_v2_q,0.0224616819996299,4.0
5408,mobilenet_v2_q,0.022753196999929,4.0
5409,mobilenet_v2_q,0.0220181320000847,4.0
5410,mobilenet_v2_q,0.021913521999977,4.0
5411,mobilenet_v2_q,0.0224852369997279,4.0
5412,mobilenet_v2_q,0.022442922999744,4.0
5413,mobilenet_v2_q,0.0222172220001084,4.0
5414,mobilenet_v2_q,0.0224387569996906,4.0
5415,mobilenet_v2_q,0.0225846260000253,4.0
5416,mobilenet_v2_q,0.0226155509999443,4.0
5417,mobilenet_v2_q,0.0223395170000912,4.0
5418,mobilenet_v2_q,0.0224680710002758,4.0
5419,mobilenet_v2_q,0.0223441839998486,4.0
5420,mobilenet_v2_q,0.0224478310001359,4.0
5421,mobilenet_v2_q,0.022484052999971,4.0
5422,mobilenet_v2_q,0.0219148359997234,4.0
5423,mobilenet_v2_q,0.0224140340001213,4.0
5424,mobilenet_v2_q,0.0226195509999342,4.0
5425,mobilenet_v2_q,0.0225331439996807,4.0
5426,mobilenet_v2_q,0.02203872400014,4.0
5427,mobilenet_v2_q,0.0221642040000915,4.0
5428,mobilenet_v2_q,0.0222756660000413,4.0
5429,mobilenet_v2_q,0.0224359789999653,4.0
5430,mobilenet_v2_q,0.0218001530001856,4.0
5431,mobilenet_v2_q,0.0226760689997718,4.0
5432,mobilenet_v2_q,0.0226264769999033,4.0
5433,mobilenet_v2_q,0.0217896710000786,4.0
5434,mobilenet_v2_q,0.0225517929998204,4.0
5435,mobilenet_v2_q,0.0228666040002281,4.0
5436,mobilenet_v2_q,0.0228455670003313,4.0
5437,mobilenet_v2_q,0.0218444669999371,4.0
5438,mobilenet_v2_q,0.0224207010001009,4.0
5439,mobilenet_v2_q,0.0228473439997287,4.0
5440,mobilenet_v2_q,0.0227928639997117,4.0
5441,mobilenet_v2_q,0.0218665600000349,4.0
5442,mobilenet_v2_q,0.0224614229996404,4.0
5443,mobilenet_v2_q,0.0222756469997875,4.0
5444,mobilenet_v2_q,0.022240222000164,4.0
5445,mobilenet_v2_q,0.0220400580001296,4.0
5446,mobilenet_v2_q,0.0219332990000111,4.0
5447,mobilenet_v2_q,0.0224138859998674,4.0
5448,mobilenet_v2_q,0.0225071999998363,4.0
5449,mobilenet_v2_q,0.0219358730000749,4.0
5450,mobilenet_v2_q,0.0221521670000583,4.0
5451,mobilenet_v2_q,0.0223362020001332,4.0
5452,mobilenet_v2_q,0.0229505469997093,4.0
5453,mobilenet_v2_q,0.0224631460000637,4.0
5454,mobilenet_v2_q,0.0223032579997379,4.0
5455,mobilenet_v2_q,0.0229472880000685,4.0
5456,mobilenet_v2_q,0.0221718150000924,4.0
5457,mobilenet_v2_q,0.0218273380000937,4.0
5458,mobilenet_v2_q,0.0223897010000655,4.0
5459,mobilenet_v2_q,0.0227660299997296,4.0
5460,mobilenet_v2_q,0.0225859400002264,4.0
5461,mobilenet_v2_q,0.0227842350000173,4.0
5462,mobilenet_v2_q,0.0217847079998136,4.0
5463,mobilenet_v2_q,0.0221141490001173,4.0
5464,mobilenet_v2_q,0.0223811649998424,4.0
5465,mobilenet_v2_q,0.0217521539998415,4.0
5466,mobilenet_v2_q,0.0220889460001671,4.0
5467,mobilenet_v2_q,0.0223407019998376,4.0
5468,mobilenet_v2_q,0.022645644000022,4.0
5469,mobilenet_v2_q,0.0216156370001954,4.0
5470,mobilenet_v2_q,0.0219014479998804,4.0
5471,mobilenet_v2_q,0.0224948300001415,4.0
5472,mobilenet_v2_q,0.0224797750001926,4.0
5473,mobilenet_v2_q,0.0226410130003387,4.0
5474,mobilenet_v2_q,0.0226007549999849,4.0
5475,mobilenet_v2_q,0.0224867009997069,4.0
