,model_name,latency,thread
41100,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170311279998713,4
41101,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170186099985585,4
41102,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172097720005695,4
41103,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017084294999222,4
41104,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170288509998499,4
41105,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169533540010888,4
41106,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017197605999172,4
41107,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170412400002533,4
41108,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0177512959999148,4
41109,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169719829991663,4
41110,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170542409996414,4
41111,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172495320002781,4
41112,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170203910001873,4
41113,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0212072770009399,4
41114,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170821490009984,4
41115,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170751860005111,4
41116,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170127820001653,4
41117,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170273179992364,4
41118,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169812820004153,4
41119,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171183340007701,4
41120,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170791879991156,4
41121,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170692249994317,4
41122,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169968579994019,4
41123,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017001190000883,4
41124,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170401350005704,4
41125,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169779329989978,4
41126,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170295250009075,4
41127,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169588600001588,4
41128,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170203580000816,4
41129,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169496380003693,4
41130,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171390780014917,4
41131,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169722119990183,4
41132,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170480990000214,4
41133,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169954159991903,4
41134,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171581529994,4
41135,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170345450005697,4
41136,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169635849997575,4
41137,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170443970000633,4
41138,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172349299991765,4
41139,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169579929988685,4
41140,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170706200005952,4
41141,lite-model_mobilenet_v3_large_100_224_uint8_1,0.016932178999923,4
41142,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170753980000881,4
41143,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169984189997194,4
41144,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017127156999777,4
41145,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017019031000018,4
41146,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171613969996542,4
41147,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169821059989772,4
41148,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169350340001983,4
41149,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0210711099989566,4
41150,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169312749985692,4
41151,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169720339999912,4
41152,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170461610014172,4
41153,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170246440011396,4
41154,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170118480000383,4
41155,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169852760009234,4
41156,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169343699999444,4
41157,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170357749993854,4
41158,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169715179999911,4
41159,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169815350000135,4
41160,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017005166000672,4
41161,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169638710012804,4
41162,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169905189995915,4
41163,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170945159989059,4
41164,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170386469999357,4
41165,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169577060005394,4
41166,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170434629999363,4
41167,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170555000004242,4
41168,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170907399988209,4
41169,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169929090006917,4
41170,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169386890011082,4
41171,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170824640008504,4
41172,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169850589991256,4
41173,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169122829993284,4
41174,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171219820003898,4
41175,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169947079994017,4
41176,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170991680006409,4
41177,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170079310009896,4
41178,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171611309997388,4
41179,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172466660005738,4
41180,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172784059996047,4
41181,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170638569998118,4
41182,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170685229986702,4
41183,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169558230008988,4
41184,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171268939993751,4
41185,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170399700000416,4
41186,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169597129988687,4
41187,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170237679994897,4
41188,lite-model_mobilenet_v3_large_100_224_uint8_1,0.021025443000326,4
41189,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169367150010657,4
41190,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169560670001374,4
41191,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170151029997214,4
41192,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170323429993004,4
41193,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170091590007359,4
41194,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169890860015584,4
41195,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169170150002173,4
41196,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169538469999679,4
41197,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170034940001642,4
41198,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169452739992266,4
41199,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0168845349999173,4
41200,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171750279987463,4
41201,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169694779997371,4
41202,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169926639991899,4
41203,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170739209988823,4
41204,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170252930001879,4
41205,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171067539995419,4
41206,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170327750001888,4
41207,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017070682000849,4
41208,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169624440004554,4
41209,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169376670000929,4
41210,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169966849989577,4
41211,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169794999983423,4
41212,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169377430011081,4
41213,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170794980003847,4
41214,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169295030009379,4
41215,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170033349986624,4
41216,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169776689999707,4
41217,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017121204000432,4
41218,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017068946001018,4
41219,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169141170008515,4
41220,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170565770004031,4
41221,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171489069998642,4
41222,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169890789984492,4
41223,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170450040004652,4
41224,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171115390003251,4
41225,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169552289989951,4
41226,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169724330007738,4
41227,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169630439995671,4
41228,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170374139997875,4
41229,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170068410006933,4
41230,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170525619996624,4
41231,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170067680010106,4
41232,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170837480000045,4
41233,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169941759995708,4
41234,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170858780002163,4
41235,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170132319999538,4
41236,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171394329991017,4
41237,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170273999992787,4
41238,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017215098001543,4
41239,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170094929999322,4
41240,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169921609995071,4
41241,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171327320003911,4
41242,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169892359990626,4
41243,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169571999995241,4
41244,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170780680000461,4
41245,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169968849986617,4
41246,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170360329993854,4
41247,lite-model_mobilenet_v3_large_100_224_uint8_1,0.016980071000944,4
41248,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170796809998137,4
41249,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170364410005277,4
41250,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171413099997153,4
41251,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169916289996763,4
41252,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171064040005148,4
41253,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169828710004367,4
41254,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0213141929998528,4
41255,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169971670002269,4
41256,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170225189995107,4
41257,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169493169996712,4
41258,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171502020002662,4
41259,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171324250004545,4
41260,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171074079989921,4
41261,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172482380003202,4
41262,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017259792999539,4
41263,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170750760007649,4
41264,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171622599991678,4
41265,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017191149001519,4
41266,lite-model_mobilenet_v3_large_100_224_uint8_1,0.016983227998935,4
41267,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169785989983211,4
41268,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170306529998924,4
41269,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171949279992986,4
41270,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169646009999269,4
41271,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171239490009611,4
41272,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170603590013342,4
41273,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170321189998503,4
41274,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170692859992414,4
41275,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170273429994267,4
41276,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170731939997494,4
41277,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169652889999269,4
41278,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170617869989655,4
41279,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171195090006222,4
41280,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170488630010368,4
41281,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170028829998045,4
41282,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170227159997011,4
41283,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0176299620015925,4
41284,lite-model_mobilenet_v3_large_100_224_uint8_1,0.01700792200063,4
41285,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170729390010819,4
41286,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171037709988013,4
41287,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0173493590009456,4
41288,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170980130005773,4
41289,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171864929998264,4
41290,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169093710010201,4
41291,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170123690004402,4
41292,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017267900000661,4
41293,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171976439996797,4
41294,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170032040005025,4
41295,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170039089989586,4
41296,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017066258998966,4
41297,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169636880000325,4
41298,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170838529993488,4
41299,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170070209987898,4
41300,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170373169985396,4
41301,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169677079993562,4
41302,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171213899993745,4
41303,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171542419993784,4
41304,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0175390489985147,4
41305,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171032629987166,4
41306,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170763739988615,4
41307,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171128380006848,4
41308,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169814330001827,4
41309,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170420809990901,4
41310,lite-model_mobilenet_v3_large_100_224_uint8_1,0.01703345200076,4
41311,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170104890003131,4
41312,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169419180001568,4
41313,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171084150006208,4
41314,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170711559985647,4
41315,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169496780017652,4
41316,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017244524000489,4
41317,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169507350001367,4
41318,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170686400015256,4
41319,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017068121000193,4
41320,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172263039985409,4
41321,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170589009994728,4
41322,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169578850000107,4
41323,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171301970003696,4
41324,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169974229993385,4
41325,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170453840000845,4
41326,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170030709996353,4
41327,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169819980001193,4
41328,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170400160004646,4
41329,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170690899994951,4
41330,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170898310007032,4
41331,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172589009998773,4
41332,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169763710000552,4
41333,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170113530002709,4
41334,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170442039998306,4
41335,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170058910007355,4
41336,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017028186999596,4
41337,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169453000016801,4
41338,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170540580002125,4
41339,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169640969997999,4
41340,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170627440002135,4
41341,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169057659986719,4
41342,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169642290002229,4
41343,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170017279997409,4
41344,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169656180005404,4
41345,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017084060000343,4
41346,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169276760007051,4
41347,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169721940001181,4
41348,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169851009995909,4
41349,lite-model_mobilenet_v3_large_100_224_uint8_1,0.017217504000655,4
41350,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170328610001888,4
41351,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171113229989714,4
41352,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171476550003717,4
41353,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0172023390005051,4
41354,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169846230000985,4
41355,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171427130007941,4
41356,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169966600005864,4
41357,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170568819994514,4
41358,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171508429993991,4
41359,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170962339998368,4
41360,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171188450003683,4
41361,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169985699994867,4
41362,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170587920001707,4
41363,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170398110003588,4
41364,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170868290006183,4
41365,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0170043689995509,4
41366,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0171923649995733,4
41367,lite-model_mobilenet_v3_large_100_224_uint8_1,0.0169390560004103,4
